321.49,304.05,328.11,307.51,329.59,317.03,325.87,318.53,303.1,329.04,1
320.74,318.09,335.29,309.48,334.78,303.55,316.44,317.48,294.9,329.09,1
321.7,317.47,333.85,312.74,331.55,304.97,316.76,318.56,298.5,328.13,1
319.63,317.4,334.6,316.69,329.85,303.03,317.96,318.49,299.21,326.51,1
319.94,317.05,333.66,316.1,329.12,304.9,318.42,319.83,298.17,326.43,1
320.99,305.57,327.9,307.4,331.55,315.4,321.63,316.85,299.18,329.95,1
320.66,314.51,332.25,312.27,332.06,306.79,317.59,318.52,296.28,329.56,1
320.09,317.01,334.55,306.25,335.95,304.57,315.26,316.19,294.17,330.3,1
319.51,318.2,336.54,312.39,335.46,301,315.34,317.93,294.5,327.67,1
318.93,318.28,333.61,325.24,324.16,300.94,318.81,319.61,302.87,324.99,1
322.69,304.65,327.04,305.45,330.49,320.03,324.28,317.17,299.71,329.76,1
317.52,315.7,334.04,328.09,321.3,303.53,320.95,320.86,307.27,322.19,1
321.53,300.22,325.52,318.2,320.45,322.89,328.11,320.25,310.11,325.34,1
319.01,311.99,331.14,322.36,322.88,308.85,322.42,320.08,306.42,324.25,1
322.43,305.1,327.88,306.7,330.08,318.36,324.75,317.59,300.35,329.28,1
320.86,318.22,334.81,312.16,333.42,302.54,316.59,318.59,295.98,329.47,1
320.39,303.88,327.19,314.48,322.12,317.45,326.36,317.98,306.37,327.89,1
319.53,308.52,330.16,323.77,319.69,312.42,323.76,320.75,308.88,323.13,1
321.4,311.18,331.71,308.5,332.54,309.64,319.41,318.95,296.99,329.79,1
318.92,314.2,332.75,318.47,327.05,307.35,322.58,318.29,302.86,326.28,1
320.05,314.39,333.52,318.62,326.08,306.26,319.69,319.36,303.39,324.84,1
318.88,309.05,330.26,323.6,320.88,311.95,324.93,320.27,308.39,323.04,1
320.35,314.06,332.7,317.17,327.7,307.41,320.21,318.96,301.69,326.01,1
318.81,314.99,333.32,316.47,330.3,304.79,318.51,318.38,297.57,327.26,1
318.53,309.94,330.77,324.13,320.83,310.65,324.34,320.57,308.38,323.48,1
318.96,314.58,333,320.26,326.01,305.98,320.49,319.4,303.06,325.03,1
323.02,308.9,328.27,304.92,331.92,318.15,323.98,318.2,299.5,329.88,1
320.33,318.72,334.63,310.33,333.59,301.43,316.26,318.76,295.48,327.81,1
318.82,314.17,332.15,317.32,325.43,307.76,319.69,319.69,301.14,327.72,1
319.73,306.24,330.36,314.13,326.94,314.77,324.07,319.01,302.03,326,1
321.26,310.75,330.89,311,331.47,311.27,321.27,318.46,298.82,328.55,1
321.01,314.42,333.33,309.7,331.58,307.03,320.49,317.44,297.33,327.9,1
317.51,316.1,334.78,324.59,325.53,303.53,319.8,320.81,304.34,323.44,1
321.18,317.65,334.58,308.55,335.38,304.13,316.31,317.12,294.13,329.68,1
322.78,308.66,329.75,303.77,334.51,314.46,321.07,316.53,295.71,331.17,1
318.19,313.01,332.17,326.56,321.58,307.24,323.28,320.32,307.44,323.41,1
322.35,307.01,329.31,315.93,326.54,314.02,322.39,318.72,304.18,326.9,1
321.22,316.37,333.38,307.56,336.25,305.58,316.64,317.43,293.68,330.92,1
319.52,309.53,330.69,320.71,322.83,311.55,324.18,319.87,306.52,324.41,1
318.31,314.97,332.43,313.1,330.66,306.43,319.28,319.01,298.01,327.26,1
321.11,304.95,327.87,312.27,326.61,317.5,325.69,318.54,303.29,328.13,1
318.65,309.54,331.06,320.14,322.62,312.01,323.79,319.05,308.23,324.61,1
320.37,302.94,326.06,314.94,323.6,318.53,327.45,318.96,305.79,326.66,1
318.35,315.72,333.92,324.35,322.79,305.74,320.4,322.2,305.06,322.2,1
320.58,317.14,334.51,313.05,331.9,303.59,317.16,318,297.48,328.12,1
323.03,304.77,327.48,305.11,330.78,319.37,324.72,317.58,299.66,330.17,1
321.4,303.79,326.84,314.15,324.42,318.91,326.51,319.85,305.71,325.95,1
319.34,313.4,334.41,317.66,326.98,304.59,319.06,318.33,301.4,325.26,1
318.14,313.62,332.23,317.72,326.48,308.3,320.7,319.56,301.61,326.55,1
323.84,306.09,328.87,299.35,336.56,319.35,323.46,315.73,295.86,332.49,1
320.02,312.83,331.09,313.78,329.73,309.26,319.12,318.71,299.82,327.74,1
319.96,315.28,333.46,313.79,329.91,305.92,319.17,318.76,299.29,326.68,1
322.43,309.18,327.1,304.1,333.7,314.36,322.23,317.01,298.98,330.2,1
317.62,314.87,334.11,326.24,322.48,301.94,319.75,319.55,306.69,322.77,1
322.8,308.21,329.88,301.17,334.68,315.28,321.93,316.09,295.36,331.14,1
319.77,311.88,331.77,319.5,324.2,307.44,319.82,320.26,305.72,325.02,1
319.27,306.06,328.85,322.65,319.93,315.19,326.71,320.65,309.38,323.72,1
320.67,309.86,330.53,314.03,327.71,312.09,322.68,318.63,302.07,327.16,1
321.42,307.98,329.25,307.38,331.28,315.07,323.01,317.06,298.77,329.76,1
319.19,319.39,335.8,318.42,329.63,300.7,316.6,318.86,299,326.14,1
320.72,314.7,332.8,305.37,335.7,307.51,318.1,317.03,295.6,332.11,1
319.54,307.01,329.45,320.85,321.51,314.45,325.76,320.19,307.82,324.4,1
321.8,310.8,331.59,309.51,329.2,312.57,323.27,316.76,300.73,329.69,1
324.06,303.48,326.98,298.31,334.99,321.46,324.09,316.13,295.99,332.36,1
322.01,303.1,327.47,309.12,328.48,319.3,325.46,318.67,302.22,329.6,1
322.11,307.66,328.7,306.49,331.79,314.83,322.67,317.25,298.02,329.6,1
318.76,309.57,329.78,320.03,325.09,310.19,322.93,321.65,304.72,325.76,1
320.33,310.28,331.12,313.94,328.23,311.65,324.32,317.89,302.19,328.42,1
322.07,309.59,329.98,307.66,331.97,314.26,322.83,316.88,298.68,329.93,1
323.16,301.82,326.36,306.6,329.51,322.61,326.36,318.04,301.37,329.05,1
319.21,313.13,333.01,319.1,326.98,307.78,319.8,319.26,303.39,326.18,1
319.53,317.73,334.2,316.12,330.38,304.7,318.5,319.45,298.88,327.02,1
322.53,302.68,327.21,308.33,327.39,320.98,326.59,318.26,302.67,328.65,1
319.24,307.79,330.13,323.02,321.1,312.68,325.12,320.46,308.3,324.36,1
321.27,318.18,335.32,308.44,335.53,301.76,314.52,315.86,291.26,329.32,1
321.6,317.5,334.07,311.23,333.01,305.56,317.58,317.63,296.54,328.68,1
319.25,314.67,331.83,320.05,326.81,306.99,319.95,320.22,303.27,326.42,1
320.36,320.58,335.88,309.12,335.43,299.25,314.02,317.39,292.82,329.43,1
323.16,311.58,329.78,302.28,333.96,313.11,320.1,316.73,294.71,332.27,1
319.74,309.48,330.45,320.41,323.17,311.48,323.44,319.76,305.8,324.56,1
321.01,310.12,331.35,312.44,328.62,312.27,322.14,318.81,300.63,327.37,1
320.45,302.72,326.76,317.02,321.43,319.27,328.22,319.64,308.4,324.8,1
321.19,317.61,334.46,309.46,334.96,303.36,316.47,317.54,294.95,329.17,1
318.79,312.03,331.67,324.08,322.12,308.77,322.43,320.6,307.07,323.88,1
319.88,317.73,334.37,314,330.96,304.53,317.62,318.42,298.02,327.3,1
321.2,310.89,331.33,311.25,328.59,311.42,321.79,317.21,299.93,328.63,1
319.68,312.93,332.06,315.17,328.67,308.41,320.96,318.2,300.7,328.2,1
322.03,316.59,334.15,307.16,333.68,303.99,318.31,318.1,296.05,329.94,1
324.06,309.26,329.33,300.15,334.79,314.67,322.05,316.08,296.83,332.26,1
320.73,319.45,335.81,310.26,335.47,300.81,315.37,317.17,294.29,328.76,1
319.8,310.13,330.88,318.43,324.77,311.28,323.15,319.53,304.44,325.47,1
322.95,305.7,328.49,302.12,335.5,317.48,323.33,315.55,294.17,332.34,1
321.06,301.1,326.8,314.36,325.58,320.07,327.42,317.86,304.43,326.12,1
319.4,317.05,333.93,323.47,326.22,305.13,320.29,320.88,304.23,324.65,1
322.78,302.43,326.61,304.86,328.88,322.76,325.63,318.49,302.27,329.88,1
321.15,304.57,327.59,319.42,322.14,316.55,325.89,319.08,309.22,323.89,1
320.86,314.83,333.2,310.24,332.38,306.35,318.11,319.12,296.97,327.49,1
321.41,314.62,333.33,306.57,335.55,306.98,317.57,316.78,294.43,329.67,1
321.45,306.35,328.26,315.5,324.59,318.7,325.03,319.16,304.08,325.87,1
320.71,302.7,326.93,316.35,322.45,319.74,327.9,319.6,307.55,325.74,1
321.82,303.41,326.89,307.65,327.8,320.3,325.83,315.98,301.63,330.21,1
323.45,303.51,327.28,303.1,330.91,320.94,325.21,317.59,300.35,330.14,1
320.43,305.32,326.68,316.54,324.59,315.46,324.5,319.56,305.19,327.71,1
319.93,312.98,333.23,311.05,329.04,308.49,320.38,318.26,300.46,328.96,1
318.97,313.97,333.17,320.25,325.91,306.33,320.53,319.54,303.22,324.95,1
321.48,303.22,324.93,308.17,327.35,321.12,327.31,318.25,301.61,328.51,1
319.5,319.38,335.41,314.72,331.51,302.22,316.99,317.53,298.1,327.18,1
319.89,306.95,328.59,309.22,327.85,318.72,324.68,317.45,300.27,327.76,1
320.27,310.74,331.28,313.7,329.25,311.78,321.66,317.35,301.52,327.92,1
320.89,311.59,330.73,308.44,331.8,310.49,320.11,317.17,297.33,329.1,1
319.67,313.19,332.1,318.05,326.13,308.07,321.21,319.38,303.38,325.71,1
318.85,307.58,329.28,321.24,321.79,313.89,327.05,320.77,307.22,324.6,1
323.78,302.99,326.9,302.7,330.92,322.69,327.33,317.31,298.24,329.64,1
322.66,300.53,326.51,314.75,323.23,322.19,330.36,317.8,307.7,326.21,1
317.63,318.05,335.33,321.57,326.35,302.83,318.3,320.61,302.58,323.66,1
320.37,308.5,330.01,316.11,325.52,313.07,323.83,319.31,304.17,326.03,1
316.73,308.42,329.81,322.94,320.9,311.17,324.4,319.45,308.41,323.73,1
324.16,306.28,328.46,299.48,334.51,317.29,322.59,316.4,296.14,331.47,1
321.1,310.41,329,308.84,331.35,312.92,322.01,317.31,299.12,330.58,1
318.39,317.72,334.95,322.79,325.88,302.02,318.65,319.79,302.84,324.37,1
318.25,309.25,329.17,323.37,319.48,311.76,324.94,321.79,309.36,323.04,1
321.68,303.58,327.2,310.68,326.87,319.67,326.37,318.4,303.65,327.82,1
321.84,312.09,331.49,307.17,333.47,310.5,319.96,317.16,296.54,329.69,1
323.1,301.73,326.37,304.85,328.24,322.11,326.73,319.76,301.93,328.31,1
322.84,302.6,326.74,303.09,330.78,322.27,326.42,316.87,299.87,330.31,1
320.82,305.04,328.94,316.12,322.02,316.79,326.99,320.91,306.75,324.96,1
317.61,314.45,333.95,325.33,321.53,305.8,321.7,320.41,306.07,323.87,1
322.37,301.19,324.6,308.92,326.18,321.71,327.5,319.12,304.91,328.87,1
319.99,317.2,334.42,314.73,331.03,303.7,317.69,318.25,298.24,327.28,1
319.25,315.72,332.81,314.89,330.55,304.48,318.6,317.96,298.16,327.64,1
318.42,309.59,330.75,324.98,320.47,310.78,324.91,320.87,309.02,322.85,1
322.13,304.66,329.04,304.43,331.7,319.94,324.16,317.48,299.82,330.44,1
322.34,308.19,328.76,305.07,331.82,315.08,322.33,316.77,298.67,328.18,1
319.86,310.5,330.4,318.24,325.02,311.22,322.67,318.21,304.67,325.51,1
322.72,306,327.88,310.71,330.2,317.82,325.31,319.18,301.83,327.37,1
321.61,309.7,330.07,307.66,331.6,313.15,321.64,317.41,297.87,329.98,1
320.07,317.08,334.58,313.5,331.44,304.15,317.76,318.51,297.49,327.62,1
319.48,308.4,330.07,320.56,322.52,312.89,324.66,320.06,306.84,324.55,1
321.42,309.29,329.68,311.87,328.02,315.18,321.95,319.28,301.5,328.16,1
318.72,308.61,329.77,322.83,322.21,312.27,323.94,320.66,308.93,323.2,1
319.73,314.05,333,318.58,329.25,306.12,318.01,319.19,302.36,325.97,1
323.37,304.67,327.61,302.56,332.7,320.07,324.34,317.22,297.94,331.64,1
321.98,306.61,328.01,305.24,330.89,317.1,323.29,317.03,298.73,329.4,1
320.07,307.15,329.29,318.32,323.45,314.58,325.2,319.71,306.17,325.31,1
320.24,310,329.87,314.97,326.49,311.65,324.5,320,304.78,325.13,1
323.15,303.15,326.65,304.02,331.65,319.34,325.89,316.71,299.28,330.77,1
322.3,317.76,332.27,307.76,335.58,306.15,315.68,316.07,294.36,328.8,1
319.84,320.68,335.78,313.93,333.71,299.89,315.3,317.86,295.76,328.13,1
318.53,319.04,334.8,319.79,329.8,300.98,317.2,319.18,299.16,326.1,1
318.15,317.27,334.67,323.13,325.61,303.16,319.25,320.4,303.73,324.6,1
323.12,303.67,325.83,302.4,332.09,321.68,325.43,317.9,298.53,331.92,1
317.5,315.34,333.93,328.31,320.91,304,321.17,321.01,307.56,322.18,1
318.14,310.66,331.31,323.01,324.5,308.04,321.83,321.44,306.78,322.39,1
321.6,312.9,332.26,311.56,330.63,309.01,320.1,316.47,301.37,329.15,1
320.01,306.23,328.92,319.9,322.06,315.87,326.17,320.44,307.28,324.87,1
318.48,308.5,330.43,321.33,321.65,312.68,324.85,319.89,306.88,324.08,1
319.82,316.89,334.37,316.16,329.67,304.28,318.03,318.89,299.51,326.84,1
320.8,302.94,326.82,316.37,322.77,319.46,327.61,319.53,307.63,326.1,1
322.54,311.76,331.2,310,331.59,310.49,320.8,317.92,299.06,328.26,1
321.26,304.91,327.85,313.31,325.62,317.57,325.77,318.76,304.17,326.81,1
322.59,308.41,330.14,306.77,331.04,314.81,323.17,316.42,299.59,330.19,1
320.73,303.6,327.34,316.06,323.1,318.85,327.3,319.53,306.9,325.94,1
318.14,309.19,329.55,319.3,320.71,312.86,323.88,321.15,307.25,324.38,1
319.66,321.21,337.25,313.53,333.71,300.6,317.11,318.38,294.71,326.23,1
318.91,319.38,336.16,316.51,330.71,300.76,316.62,318.91,297.68,326.88,1
323.86,302.64,326.34,300.73,332.95,322.09,325.44,316.69,298.06,331.41,1
319.79,309.06,329.83,320.15,323.17,312.8,324.52,319.82,306.12,324.91,1
321.75,308.93,329.7,311.81,328.66,313.93,322.74,318.05,301.8,327.39,1
318.88,303.64,328.48,319.28,321.08,318.28,328.52,319.16,308.59,326.17,1
320.69,321.16,336.19,310.12,336.29,299.73,313.91,317.11,292.54,329.31,1
320.33,310.47,330.73,319.63,323.55,310.05,323.63,319.64,305.16,325.08,1
322.22,303.83,327.5,310.4,325.78,321.28,328.68,319.76,305.02,326.82,1
321.69,309.68,330.1,306.09,333.28,314.1,321.43,317,297.61,329.62,1
317.02,317.01,334.16,326.82,322.56,302.46,320.21,321.76,306.74,320.83,1
320.31,315.99,333.62,313.43,332.25,304.9,318.19,317.05,297.71,327.56,1
320.8,320.55,335.81,308.99,336.06,300.82,315.74,317.17,293.55,329.17,1
320.54,316.81,331.92,308.04,333.52,305.71,319.02,316.64,294.89,329.25,1
320.76,303.59,325.07,314.46,323.26,319.08,326.66,317.91,306.31,326.42,1
323.35,301.99,327.21,306.04,329.61,320.11,325.11,319.02,302.48,328.61,1
317.3,313.22,331.49,323.21,322.92,309.61,322.09,319.54,304.64,323.05,1
321.98,316.25,334.02,307.98,335.72,302.98,317.47,316.43,295,328.84,1
320.99,316.75,333.87,311.27,332.09,304.37,318.26,316.42,297.05,327.67,1
316.69,308.29,329.87,324.93,320.59,311.69,323.3,320.18,308.3,322.3,1
319.71,307.7,328.24,319.33,323.65,314.29,325.69,318.32,306,324.97,1
321.94,300.25,326.37,314.79,323.66,322.87,328.8,319.54,307.46,326.62,1
322.24,310.58,330.17,307.69,332.07,312.57,321.22,317.47,297.94,329.17,1
320.5,311.08,330.36,309.27,332.68,309.45,320.4,318.66,298.38,329.75,1
320.09,307.51,329.24,315.6,325.37,314.4,323.87,319.85,304.47,326.01,1
322.18,303.15,328.22,313.94,325.34,318.07,326.81,319.36,305.97,326.13,1
318.1,314.66,333.53,325.37,322.48,305.17,321.2,320.55,306.26,323.22,1
318.51,311.87,332.11,325.33,321.3,308.43,323.32,320.51,308.16,323.32,1
320.92,309.87,328.86,307.18,332.69,311.96,320.98,318.27,297.99,330.3,1
320.85,314.68,331.64,312.7,331.18,309.38,319.99,316.05,297.83,327.45,1
321.8,304.98,327.69,309.82,326.55,318.39,323.04,317.96,303.25,326.47,1
316.96,315.96,333.62,327.92,321.61,302.48,320.34,320.96,307.25,323.19,1
322.67,309.85,330.81,306.12,333.23,311.11,321.18,316.84,296.55,330.28,1
321.17,314.57,332.74,306.85,336.33,307.23,317.57,316.72,295.07,330.57,1
320.02,317.52,335.66,317.58,329.03,303.33,319.19,318.31,299.33,326.85,1
320.76,313.99,332.58,312.08,331.16,307.72,319.54,317.93,298.5,328.06,1
321.33,305.91,328.85,310.59,327.82,316.47,324.29,318.44,302.6,328.34,1
321.3,303.38,327.3,320.46,321.73,316.29,328.17,319.38,308.93,324.52,1
321.34,316.74,334.2,308.35,335.3,304.89,316.89,317.06,294.52,329.52,1
319.49,316.67,334.04,316.46,329.79,304.05,318.51,318.64,299.54,326.64,1
322.53,306.93,328.47,304.32,332.42,316.51,322.68,317.22,297.73,330.51,1
319.42,317.33,333.8,319.8,326.83,303.61,318.55,319.24,301.75,325.51,1
322.15,311.79,331.6,309.28,331.89,310.27,320.43,317.74,298.38,328.55,1
321.38,312.27,332.62,313.42,330.7,307.18,320.12,319.03,297.14,326.47,1
321.34,310.87,332.13,309.67,333.26,309.78,319.21,317.29,294.8,328.67,1
320,305.62,328.5,319.07,322.05,316.28,326.47,320.03,307.69,324.86,1
319.33,308.34,329.11,319.61,322.72,312.66,325.2,319.9,307.81,326.42,1
320.59,305.52,327.18,314.11,325.7,318.05,325.43,317.54,305.47,326.58,1
324.19,303.99,326.95,301.5,332.13,320.93,323.96,316.97,299.61,332.91,1
321.38,299.93,325.64,313.1,322.96,323.3,329.34,319.31,307.18,326.73,1
321.84,307.21,329.1,308.3,330.21,315.82,323.56,317.71,299.81,328.95,1
319.7,315.85,332.9,321.54,325.86,304.62,318.95,321.11,303.36,323.5,1
320.78,312.8,331.42,320.01,325.41,309.42,322.17,318.36,305.68,324.51,1
320.64,300.56,325.8,319,319.61,322.3,329.89,320.4,310.58,324.98,1
320.46,319.17,335.25,315.71,331.51,300.04,316.62,318.09,297.65,326.35,1
318.15,315.82,333.44,316.96,329.32,303.35,317.66,319.3,300.06,326.66,1
321.44,311.84,331.18,309.45,331.93,310.2,320.91,317.64,298.15,328.22,1
323.37,304.32,327.93,305.32,330.6,318.19,322.9,316.49,299.46,328.37,1
318.48,320.36,336.1,318.88,330.64,301.85,316,319.1,299.14,328.09,1
323.86,306.19,328.2,300.07,335.23,318.09,322.85,316.25,295.73,331.8,1
320.38,316.73,335.68,312.55,331.77,303.57,314.79,319.2,295.83,328.81,1
319.52,318.49,335.14,317.61,329.61,301.85,317.26,318.53,299.05,326.12,1
320.97,309.05,330.05,313.1,327.48,313.48,324.83,319.01,303.02,328.25,1
322.65,309.31,330.57,304.12,334.14,313.45,320.01,317.82,294.37,330.01,1
321.15,315.3,332.93,306.06,335.57,307.07,317.92,316.31,294.27,330.21,1
320.96,318.96,333.43,315.62,330.75,301.96,316.79,318.44,297.61,327.5,1
322.37,304.11,326.86,308.16,328.94,320.26,325.82,316.97,302.39,327.98,1
320.31,312.22,331.42,314.01,328.52,311.03,320.15,315.91,301.76,326.84,1
320.26,307.17,328.23,306.86,332.44,316.78,323.12,316.11,299.01,329.05,1
322.67,302.4,326.04,303.05,330.26,322.74,324.18,317.42,301.39,329.23,1
321.95,316.12,332.84,312.76,332.54,305.7,319.14,317.76,296.65,328.12,1
318.46,316.79,333.63,323.63,324.89,303.49,320.36,319.99,304,323.68,1
320.22,301.62,327.14,313.84,323.47,323.12,329.9,319.94,306.39,324.46,1
318.04,315.42,335.2,326.83,321.49,302.26,320.35,320.05,306.35,322.77,1
321.38,315.78,332.94,307.43,333.78,307.18,318.32,316.61,295.92,330.91,1
319.07,314.07,332.97,325.13,321.59,307.6,321.12,318.95,306.89,321.1,1
321.04,312.26,331.61,304.93,334.76,310.04,319.29,316.51,294.17,330.53,1
318.48,311.65,331.22,324.44,321.6,306.43,321.47,319.07,306.45,322.97,1
320.77,310.8,330.97,312.9,328.91,310.47,319.98,318.84,299.54,327.43,1
322.77,311.36,330.84,303.05,335.6,311.65,319.94,316.14,294.64,331.33,1
319.38,316.08,333.67,322.83,325.62,304.61,319.18,320.2,303.98,324.34,1
322.31,308.14,328.3,312.12,327.93,314.99,325.56,317.56,302.33,328.24,1
319.6,311.34,331.02,319.89,324.34,311.49,323.31,319.63,305.29,325.33,1
320.76,307.52,329.28,314.51,326.07,314.9,324.77,319.29,303.88,326.95,1
321.18,304.98,328.02,314.48,324.47,318.52,326.18,318.77,304.04,325.6,1
323.49,309.25,328.35,302.89,334.86,315.83,322.71,316.18,296.14,331.96,1
322.53,312.82,331.65,303.92,335.95,310.21,319.28,316.23,294.31,331.06,1
320.48,301.79,326.8,317.3,321.41,319.73,327.87,319.84,308.42,324.99,1
319.64,305.98,327.56,312.32,326.88,315.56,325.25,320.44,303.9,326.63,1
320.17,314.21,333.14,315.69,329.71,306.63,319.43,318.48,299.87,327.16,1
322.89,307.84,328.58,307.12,333.04,316.89,322.8,317.19,297.3,332.23,1
317.36,314.43,333.79,327.32,321.11,304.16,321.29,321.38,307.11,323.9,1
322.65,303.23,326.48,308.44,326.73,320.49,326.6,318.15,303.27,328.77,1
319.85,319.18,334.88,313.57,332.83,301.82,316.26,317.69,296.41,327.57,1
321.74,302.52,327.73,313.1,325.69,322.33,327.6,318.67,305.55,327.49,1
324.09,305.7,328.22,303,332.49,319.55,323.57,317.47,298.95,330.18,1
321.77,302.22,327.05,314.62,323.91,320.89,329.18,318.87,307.35,325.76,1
321.9,311.35,330.96,307.36,332.96,311.3,320.53,317.34,297.26,329.57,1
323.74,303.02,326.93,302.46,334.91,320.46,325.32,315.13,298.42,331.48,1
318.38,317.4,334.57,321.86,325.27,301.79,318.25,320.22,302.19,325.35,1
320.4,312.95,332.33,311.66,328.7,309.67,321.3,318.28,299.66,326.89,1
319.46,320.06,336.07,314.86,333.17,300.54,316.33,318.98,296.59,327.63,1
321.39,308.32,329.8,309.43,330.01,314.61,323.15,316.97,300.06,329.18,1
321.03,313.92,334.35,314.78,330.39,308.81,320.98,316.71,298.7,327.34,1
319.89,318.24,335.53,311.92,333.83,302.04,314.12,317.29,294.57,329.13,1
323.3,308.75,329.45,303.25,335.97,316.03,320.93,315.64,295.21,332.06,1
319.59,308.38,330.76,321.5,323.74,312.87,325.87,320.73,304.65,324.81,1
322.95,310.62,330.91,302.52,335.66,311.88,320.97,315.22,294.21,331.31,1
319.42,317.42,335.47,319.01,328.34,302.45,318.85,319.18,300.35,324.53,1
320.81,317.2,333.98,307.48,336.32,303.23,315.56,316.85,292.65,329.87,1
318.78,308.59,330.79,322.63,321.24,311.57,323.92,320.28,308.08,323.66,1
321.46,313.7,332.46,312.44,331.01,307.76,320.28,317.45,298.72,327.51,1
319.08,310.66,330.65,321.33,321.69,311.57,325.12,320.38,307.31,323.8,1
319.12,310.93,331.12,321.87,322.67,309.5,323.17,320.1,306.03,323.81,1
316.89,311.46,330.28,323.14,323.06,308.16,323.11,320.31,305.51,323.62,1
321.28,315.66,334.23,311.42,332.88,304.57,317.94,317.17,298.1,327.92,1
319.54,309.6,330.99,313.76,327.16,313.11,324.67,318.93,302.59,327.27,1
320.46,308.7,331.55,317.21,324.68,311.56,323.15,319.72,304.32,324.81,1
319.26,317.45,334.43,318.26,328.84,302.85,318.11,318.57,300.09,326.18,1
321.6,312.58,331.58,310.35,332.29,309.87,320.71,317.64,298.46,328.29,1
319.68,306.98,330.63,321.14,322.65,314.12,326.49,318.52,306.58,323.39,1
318.54,316.38,334.73,324.78,321.65,302.6,320.41,319.83,304.48,322.94,1
319.87,303.06,326.98,319.42,321.19,320.23,329.19,319.24,310.73,324.85,1
321.4,304.19,327.59,314.16,324.87,318,326.36,319.19,305.65,326.76,1
320.76,318.93,334.04,309.01,335.48,304.01,317.37,317.36,294.2,329.51,1
320.4,315.19,332.9,308.88,333.72,306.85,318.43,316.46,296.44,330.02,1
320.43,316.55,334.02,314.13,331.11,304.12,317.01,317.91,298.5,327.87,1
318.53,310.29,331.13,316.88,326.99,311.63,323.21,320.15,303.58,326.56,1
321.86,314.22,330.59,309.82,333.46,307.44,317.98,317.81,295.07,330.85,1
321.62,313.23,330.73,313.73,329.37,306.81,319.31,318.36,299.9,328.65,1
324.13,309.1,330.28,301.81,334.99,314.74,321.56,315.78,294.26,332.25,1
319.91,319.62,336.24,316.22,332.53,301.1,317.54,319.11,297.45,325.29,1
320.75,304.47,327.39,308.41,328.53,317.33,327.12,317.46,302.18,328.55,1
322.15,301.28,326.86,313.15,325.39,322.98,327.69,319.92,306.63,327.52,1
320.13,308.36,329.91,317.27,324.71,313.32,324.22,319.33,304.83,325.74,1
320.36,306.46,328.35,318.23,322.67,315.69,326.04,319.55,306.65,325.78,1
320.01,313.78,331.98,323.24,322.65,309.2,323.82,321.44,306.71,323.23,1
320.19,314,333.52,322.08,324.45,306.05,319.46,319.86,302.26,323.65,1
